frame,class,confidence,bbox
229,car,0.2648170590400696,"[204.46475219726562, 508.754150390625, 1224.3077392578125, 705.519775390625]"
230,car,0.8800795078277588,"[676.3759765625, 342.8076171875, 997.82470703125, 539.6396484375]"
230,traffic light,0.6342927813529968,"[553.026123046875, 100.45378875732422, 581.23583984375, 151.8193359375]"
230,person,0.5257124900817871,"[1023.059814453125, 366.3660888671875, 1047.1064453125, 430.5272216796875]"
230,car,0.4652949273586273,"[636.209228515625, 356.17181396484375, 690.03857421875, 385.90118408203125]"
230,car,0.3222563862800598,"[607.4284057617188, 352.9022521972656, 637.0108032226562, 377.7756652832031]"
231,car,0.8495975136756897,"[677.7939453125, 342.003173828125, 993.6585693359375, 534.0042724609375]"
231,person,0.5004536509513855,"[1026.780029296875, 365.04107666015625, 1049.501708984375, 430.09637451171875]"
231,traffic light,0.4583977460861206,"[554.0784301757812, 95.24344635009766, 581.2023315429688, 150.59689331054688]"
231,car,0.3806341886520386,"[636.2716064453125, 354.63543701171875, 691.1104736328125, 384.28533935546875]"
231,car,0.2735849916934967,"[604.7689208984375, 350.8963623046875, 637.5950927734375, 376.55023193359375]"
231,car,0.2688846290111542,"[1162.8212890625, 427.4169921875, 1216.80712890625, 458.9703369140625]"
231,train,0.25051742792129517,"[0.61944580078125, 23.1087646484375, 432.03558349609375, 410.0384826660156]"
232,car,0.8883165717124939,"[676.8057861328125, 341.82672119140625, 987.97314453125, 534.0294189453125]"
232,traffic light,0.5213392376899719,"[552.9934692382812, 91.33859252929688, 581.6668090820312, 147.10342407226562]"
232,person,0.5018635392189026,"[1027.87890625, 365.19610595703125, 1054.513671875, 430.59765625]"
232,car,0.4784538149833679,"[637.093994140625, 354.00518798828125, 691.03466796875, 383.22174072265625]"
232,car,0.3050784170627594,"[60.8338623046875, 507.2864990234375, 1197.2069091796875, 710.0264892578125]"
232,car,0.27931520342826843,"[606.5316162109375, 349.9813232421875, 637.05029296875, 374.2587890625]"
232,car,0.2734600007534027,"[1170.871337890625, 425.0923767089844, 1228.195556640625, 460.1513366699219]"
232,car,0.27302515506744385,"[1018.773193359375, 544.0225830078125, 1217.105712890625, 638.4395751953125]"
233,car,0.8936177492141724,"[669.9041748046875, 340.4459228515625, 984.5518798828125, 530.2434692382812]"
233,car,0.5275266766548157,"[71.869140625, 515.77392578125, 1165.785888671875, 709.820556640625]"
233,car,0.49296268820762634,"[636.273193359375, 351.399169921875, 691.4833984375, 384.32061767578125]"
233,person,0.4676154553890228,"[1035.5775146484375, 364.1796875, 1060.6668701171875, 429.251953125]"
233,car,0.4251430332660675,"[1021.148681640625, 546.7763671875, 1246.286376953125, 651.266845703125]"
233,traffic light,0.42163723707199097,"[551.2142333984375, 86.55451965332031, 580.1383056640625, 143.4753875732422]"
233,car,0.4022589325904846,"[1228.8162841796875, 383.5617980957031, 1279.5948486328125, 464.4756164550781]"
233,car,0.28856974840164185,"[606.705322265625, 349.21832275390625, 636.9744873046875, 372.26971435546875]"
234,car,0.8298856019973755,"[666.7759399414062, 341.12786865234375, 979.3814086914062, 531.6000366210938]"
234,car,0.483138769865036,"[1016.9595947265625, 545.7984619140625, 1213.5238037109375, 649.530029296875]"
234,traffic light,0.446977436542511,"[550.5591430664062, 84.3319320678711, 580.8244018554688, 141.34738159179688]"
234,person,0.4420052766799927,"[1043.046630859375, 362.6631774902344, 1067.255126953125, 427.9994812011719]"
234,car,0.44191932678222656,"[108.143310546875, 516.5164794921875, 1174.9190673828125, 708.0308837890625]"
234,car,0.4245583117008209,"[637.2459106445312, 351.4166259765625, 690.5863647460938, 378.515625]"
234,car,0.3969002068042755,"[1240.9150390625, 398.59515380859375, 1279.611083984375, 465.14251708984375]"
234,car,0.32840922474861145,"[1187.231201171875, 409.3600769042969, 1279.088623046875, 462.5005187988281]"
234,car,0.3036492168903351,"[606.52392578125, 349.12713623046875, 636.64111328125, 371.5726318359375]"
235,car,0.8685234785079956,"[664.9517822265625, 339.852294921875, 973.6436767578125, 528.32958984375]"
235,car,0.5029501914978027,"[1018.5430908203125, 547.73046875, 1210.7213134765625, 636.6259765625]"
235,traffic light,0.4839992821216583,"[548.8209228515625, 81.35858154296875, 579.0032958984375, 138.53414916992188]"
235,car,0.47597676515579224,"[1196.62451171875, 423.088134765625, 1262.52783203125, 461.931396484375]"
235,car,0.46473148465156555,"[24.73828125, 519.10205078125, 1199.3564453125, 710.8236083984375]"
235,car,0.46439605951309204,"[636.8778076171875, 350.4696044921875, 690.9171142578125, 377.7615966796875]"
235,car,0.46139755845069885,"[1251.8436279296875, 407.548583984375, 1279.5845947265625, 466.38134765625]"
235,car,0.35911455750465393,"[1197.157470703125, 415.85992431640625, 1275.773681640625, 462.3240966796875]"
235,car,0.3221178352832794,"[607.4513549804688, 347.0128173828125, 635.1648559570312, 371.332763671875]"
235,person,0.28234022855758667,"[964.8468017578125, 331.3388671875, 995.259521484375, 418.630859375]"
236,car,0.8820960521697998,"[663.5345458984375, 337.474853515625, 968.9354248046875, 528.2646484375]"
236,traffic light,0.5557589530944824,"[547.7442626953125, 75.02578735351562, 578.5897216796875, 135.31591796875]"
236,person,0.5320899486541748,"[1052.493408203125, 361.5103759765625, 1076.001220703125, 428.55364990234375]"
236,car,0.4801613986492157,"[1205.744384765625, 412.9783935546875, 1279.43115234375, 464.2183837890625]"
236,person,0.4576775133609772,"[964.665771484375, 324.5238952636719, 1000.19580078125, 417.1807556152344]"
236,car,0.42363008856773376,"[631.60791015625, 347.7130126953125, 689.470947265625, 373.94903564453125]"
236,car,0.35360386967658997,"[1204.87158203125, 425.9879150390625, 1274.666015625, 462.2515869140625]"
236,car,0.29790714383125305,"[21.004150390625, 519.67236328125, 1241.35009765625, 711.756103515625]"
236,car,0.27100247144699097,"[1260.128662109375, 426.43701171875, 1279.478759765625, 466.4925537109375]"
236,car,0.2646857500076294,"[607.0643920898438, 345.38812255859375, 635.0807495117188, 371.18304443359375]"
237,car,0.8707900643348694,"[661.2637939453125, 338.02288818359375, 964.26171875, 534.3389282226562]"
237,traffic light,0.6133862733840942,"[547.6807861328125, 73.23466491699219, 578.5750732421875, 132.1855010986328]"
237,car,0.4757435917854309,"[1214.2425537109375, 399.14697265625, 1279.5013427734375, 464.59576416015625]"
237,person,0.4424884617328644,"[1057.905029296875, 359.7563781738281, 1080.531005859375, 428.6589050292969]"
237,car,0.33009660243988037,"[1214.005126953125, 420.0635070800781, 1279.703125, 464.2967224121094]"
237,person,0.3267490565776825,"[970.9783325195312, 322.5918884277344, 1002.7971801757812, 416.0678405761719]"
237,car,0.29065701365470886,"[628.062744140625, 348.019775390625, 692.134033203125, 379.3701171875]"
237,car,0.2851274311542511,"[48.7581787109375, 529.6888427734375, 1235.098876953125, 709.2159423828125]"
237,person,0.2804352045059204,"[1037.1697998046875, 360.39276123046875, 1054.2088623046875, 409.3360595703125]"
238,car,0.8995211124420166,"[659.9883422851562, 337.61163330078125, 958.6947631835938, 537.2191162109375]"
238,car,0.5973882675170898,"[1225.808349609375, 381.7283935546875, 1279.669677734375, 466.8843994140625]"
238,traffic light,0.5298002362251282,"[548.3433837890625, 69.69715881347656, 578.602294921875, 129.37161254882812]"
238,traffic light,0.3822075128555298,"[1129.2198486328125, 95.86093139648438, 1155.5640869140625, 146.70657348632812]"
238,car,0.2911468744277954,"[631.05908203125, 347.770751953125, 689.411376953125, 373.4498291015625]"
238,car,0.2777860164642334,"[1020.0293579101562, 551.080322265625, 1274.1650390625, 655.74072265625]"
238,traffic light,0.2648281455039978,"[969.6648559570312, 205.60910034179688, 991.3845825195312, 245.61318969726562]"
239,car,0.9138509631156921,"[657.52197265625, 337.1846923828125, 953.9627685546875, 535.0452880859375]"
239,traffic light,0.6314204931259155,"[546.607421875, 66.00384521484375, 577.42236328125, 126.68830871582031]"
239,car,0.6051930785179138,"[1236.997802734375, 393.3099060058594, 1279.517822265625, 470.3945617675781]"
239,car,0.34271660447120667,"[629.2625732421875, 347.672607421875, 685.684814453125, 372.12542724609375]"
239,person,0.3397415280342102,"[1072.0966796875, 363.637939453125, 1095.7060546875, 430.30352783203125]"
239,traffic light,0.2707924246788025,"[1108.157958984375, 102.81136322021484, 1130.779541015625, 154.12326049804688]"
239,car,0.25174859166145325,"[605.157958984375, 344.46331787109375, 633.3773193359375, 370.18597412109375]"
240,car,0.9088107943534851,"[653.6416015625, 336.9046630859375, 949.947998046875, 531.728271484375]"
240,traffic light,0.5555838346481323,"[1116.2686767578125, 98.86199951171875, 1140.9207763671875, 148.45068359375]"
240,traffic light,0.555457353591919,"[545.641845703125, 60.10639953613281, 576.9765625, 123.376953125]"
240,car,0.43211889266967773,"[1251.5504150390625, 429.3707275390625, 1279.4373779296875, 469.76239013671875]"
240,car,0.4008347988128662,"[629.7333984375, 346.97021484375, 688.7333984375, 371.965576171875]"
240,car,0.3062574863433838,"[605.3121337890625, 342.8541564941406, 633.3582763671875, 369.2064514160156]"
241,car,0.910280704498291,"[650.5128173828125, 335.978515625, 944.259765625, 527.08447265625]"
241,person,0.4472624659538269,"[1084.1368408203125, 360.2987060546875, 1109.1168212890625, 429.57550048828125]"
241,car,0.4430330693721771,"[628.377685546875, 345.7622375488281, 686.068359375, 372.0921936035156]"
241,traffic light,0.4423498809337616,"[544.5488891601562, 54.98091125488281, 576.8208618164062, 118.67185974121094]"
241,person,0.3389510214328766,"[995.449462890625, 322.28387451171875, 1024.4013671875, 417.73492431640625]"
241,person,0.3026229441165924,"[913.7130126953125, 335.4851989746094, 951.2110595703125, 411.4717102050781]"
241,traffic light,0.27955856919288635,"[1124.466796875, 93.80789184570312, 1146.30517578125, 145.30545043945312]"
241,car,0.27882543206214905,"[605.88720703125, 342.4722900390625, 633.1455078125, 367.68115234375]"
242,car,0.9303120374679565,"[649.271728515625, 335.2059326171875, 941.8624267578125, 526.6209106445312]"
242,traffic light,0.4920191168785095,"[542.0687866210938, 49.231201171875, 574.9832153320312, 114.60549926757812]"
242,person,0.43974438309669495,"[914.1602783203125, 333.513427734375, 953.364501953125, 408.38818359375]"
242,traffic light,0.36478450894355774,"[1135.883056640625, 87.85092163085938, 1159.867431640625, 143.39346313476562]"
242,car,0.33390307426452637,"[628.7799072265625, 345.13836669921875, 674.775634765625, 370.89154052734375]"
242,car,0.3333495855331421,"[605.949951171875, 341.8086242675781, 633.0289306640625, 365.7922668457031]"
242,car,0.2895556390285492,"[627.8162231445312, 346.1888427734375, 686.3097534179688, 375.88177490234375]"
243,car,0.9244551658630371,"[649.5147705078125, 333.43621826171875, 938.7415771484375, 524.1920776367188]"
243,car,0.3841860890388489,"[604.2258911132812, 340.36456298828125, 632.9922485351562, 364.68927001953125]"
243,car,0.31435078382492065,"[628.80224609375, 344.10784912109375, 669.68603515625, 370.25994873046875]"
243,person,0.30148106813430786,"[913.4912719726562, 333.2767333984375, 952.2211303710938, 406.61431884765625]"
243,traffic light,0.2816407382488251,"[543.0467529296875, 43.022125244140625, 575.4210205078125, 112.08055114746094]"
244,car,0.9286627769470215,"[645.21630859375, 333.427734375, 934.375, 525.0684204101562]"
244,traffic light,0.431308388710022,"[1152.956298828125, 78.31410217285156, 1176.137939453125, 133.0104522705078]"
244,traffic light,0.40243515372276306,"[541.2528076171875, 41.538421630859375, 574.5283203125, 107.59613037109375]"
244,car,0.3609086871147156,"[600.3970947265625, 337.2520751953125, 631.6727294921875, 363.76763916015625]"
244,traffic light,0.3549546003341675,"[991.6405029296875, 188.71707153320312, 1017.5531005859375, 236.87478637695312]"
244,car,0.34238550066947937,"[627.934326171875, 343.4942932128906, 689.28955078125, 375.5263977050781]"
244,traffic light,0.3310006856918335,"[543.464111328125, 61.88325500488281, 574.4580078125, 108.34172058105469]"
244,person,0.3021252751350403,"[916.2059326171875, 332.5078125, 948.2684326171875, 406.367919921875]"
244,car,0.2634883522987366,"[975.55615234375, 543.4723510742188, 1279.5087890625, 673.0463256835938]"
244,traffic light,0.2594897449016571,"[924.7675170898438, 241.2591552734375, 942.7966918945312, 277.29583740234375]"
244,traffic light,0.2578911781311035,"[929.9959716796875, 242.03018188476562, 945.6422119140625, 276.7735290527344]"
245,car,0.9058893918991089,"[641.560302734375, 333.415283203125, 930.9173583984375, 524.7196044921875]"
245,car,0.529967188835144,"[600.151123046875, 339.3066101074219, 631.697021484375, 363.4421081542969]"
245,traffic light,0.35865670442581177,"[541.2687377929688, 37.41992950439453, 574.9163208007812, 103.67168426513672]"
245,traffic light,0.33871540427207947,"[1160.734130859375, 76.19645690917969, 1186.865234375, 128.287353515625]"
245,car,0.2962511479854584,"[627.4187622070312, 343.31158447265625, 688.3263549804688, 378.66339111328125]"
245,car,0.2759147584438324,"[627.6541137695312, 343.6502990722656, 683.4301147460938, 370.4206848144531]"
245,car,0.26628485321998596,"[964.7998046875, 546.9031982421875, 1235.752197265625, 669.613037109375]"
246,car,0.8740720748901367,"[638.255126953125, 332.364990234375, 925.3006591796875, 521.365234375]"
246,car,0.44109320640563965,"[949.1356201171875, 541.5179443359375, 1279.2320556640625, 711.01513671875]"
246,car,0.3888295292854309,"[600.0872802734375, 339.68682861328125, 630.44677734375, 363.30377197265625]"
246,traffic light,0.3792279064655304,"[540.9594116210938, 34.57706069946289, 575.7262573242188, 102.48211669921875]"
246,person,0.3356947600841522,"[925.3438720703125, 335.8771667480469, 952.55517578125, 407.0657653808594]"
246,traffic light,0.2838190793991089,"[1204.7349853515625, 54.537139892578125, 1234.2618408203125, 113.89346313476562]"
247,car,0.8848258256912231,"[636.4929809570312, 333.368408203125, 920.7627563476562, 520.9363403320312]"
247,car,0.500331461429596,"[946.4827880859375, 538.7183227539062, 1279.8497314453125, 709.5001831054688]"
247,car,0.414002001285553,"[598.4617919921875, 339.15887451171875, 630.1190185546875, 363.92364501953125]"
247,traffic light,0.3329209089279175,"[540.2702026367188, 28.594493865966797, 574.1038208007812, 100.63044738769531]"
248,car,0.884064793586731,"[635.8465576171875, 331.913330078125, 916.3458251953125, 518.51611328125]"
248,car,0.5633602142333984,"[948.0662231445312, 536.2431640625, 1279.228271484375, 711.8363037109375]"
248,car,0.4080601632595062,"[597.3478393554688, 338.99554443359375, 630.2161254882812, 363.24017333984375]"
248,traffic light,0.36944058537483215,"[539.1697998046875, 25.24736785888672, 573.9193115234375, 97.68624114990234]"
248,person,0.36181142926216125,"[929.765625, 331.42742919921875, 963.8359375, 408.71429443359375]"
248,person,0.3302147090435028,"[878.8671264648438, 338.7073974609375, 907.8316040039062, 401.88720703125]"
249,car,0.9105998873710632,"[633.9215087890625, 334.58770751953125, 915.5621337890625, 521.2741088867188]"
249,car,0.5959791541099548,"[946.841796875, 538.7433471679688, 1279.907958984375, 710.2037963867188]"
249,person,0.38310372829437256,"[936.95849609375, 335.27532958984375, 965.031005859375, 412.02850341796875]"
249,person,0.32662948966026306,"[1248.468017578125, 346.017822265625, 1279.524658203125, 456.4803466796875]"
249,person,0.31611213088035583,"[1151.01025390625, 342.9259033203125, 1185.893310546875, 442.537841796875]"
249,person,0.26883745193481445,"[880.6336669921875, 342.66656494140625, 910.2457275390625, 405.86370849609375]"
249,traffic light,0.25794726610183716,"[537.3379516601562, 19.837478637695312, 573.7201538085938, 93.28529357910156]"
250,car,0.9233464598655701,"[632.699462890625, 331.2724609375, 908.05029296875, 512.1187744140625]"
250,traffic light,0.8522721529006958,"[536.228759765625, 18.82318115234375, 571.5867919921875, 89.57513427734375]"
250,person,0.6060140132904053,"[936.3019409179688, 331.6778564453125, 968.3411254882812, 412.405029296875]"
250,car,0.5995188355445862,"[628.3974609375, 347.93609619140625, 673.1923828125, 387.90557861328125]"
250,car,0.5801651477813721,"[945.0660400390625, 529.4090576171875, 1279.6204833984375, 715.1529541015625]"
250,car,0.5435292720794678,"[455.46368408203125, 341.951416015625, 493.04345703125, 368.67626953125]"
250,car,0.46645763516426086,"[599.446533203125, 339.76904296875, 630.51953125, 366.1461181640625]"
250,traffic light,0.3254503309726715,"[1029.239013671875, 150.4603271484375, 1054.730224609375, 211.8690185546875]"
250,person,0.3114839494228363,"[881.945068359375, 344.80621337890625, 907.03271484375, 403.76348876953125]"
250,car,0.2719700038433075,"[382.29010009765625, 364.5920104980469, 445.69757080078125, 389.4557800292969]"
250,traffic light,0.25952085852622986,"[1207.53466796875, 116.08929443359375, 1266.06787109375, 234.923095703125]"
251,car,0.9220332503318787,"[629.520263671875, 333.5645751953125, 905.19287109375, 515.7283325195312]"
251,traffic light,0.8197079300880432,"[536.40869140625, 15.551410675048828, 572.0894775390625, 89.11003112792969]"
251,car,0.6309067606925964,"[626.5408935546875, 349.2159729003906, 669.6575927734375, 389.7963562011719]"
251,car,0.62550950050354,"[945.8396606445312, 529.21826171875, 1279.563232421875, 715.39599609375]"
251,car,0.5315343737602234,"[453.4373779296875, 343.2342529296875, 493.6112060546875, 371.8756103515625]"
251,traffic light,0.5160390138626099,"[1030.573486328125, 152.34347534179688, 1058.790283203125, 234.85247802734375]"
251,car,0.5142542719841003,"[598.73583984375, 341.32244873046875, 630.5400390625, 368.15313720703125]"
251,person,0.42655089497566223,"[942.2431640625, 333.7881774902344, 972.1187744140625, 415.4709777832031]"
251,car,0.3249359428882599,"[515.662109375, 342.05035400390625, 549.7156982421875, 360.36163330078125]"
251,person,0.309516042470932,"[908.7252197265625, 356.1658935546875, 929.1480712890625, 411.33868408203125]"
251,traffic light,0.2893402576446533,"[1218.2979736328125, 115.9866943359375, 1258.3885498046875, 224.3204345703125]"
252,car,0.913518488407135,"[625.3292236328125, 333.94061279296875, 899.3951416015625, 515.7012329101562]"
252,traffic light,0.8017259836196899,"[535.5258178710938, 10.881851196289062, 571.7212524414062, 86.47418212890625]"
252,car,0.6788610219955444,"[625.4869995117188, 351.1485290527344, 667.7296752929688, 390.8248596191406]"
252,car,0.6653184294700623,"[599.3173828125, 344.08331298828125, 630.104736328125, 369.35400390625]"
252,car,0.6560590267181396,"[947.098388671875, 528.731689453125, 1279.577880859375, 714.807373046875]"
252,person,0.6385518908500671,"[943.2275390625, 334.44671630859375, 975.83349609375, 415.58563232421875]"
252,traffic light,0.6291682124137878,"[1036.9246826171875, 145.3407440185547, 1066.5064697265625, 212.25367736816406]"
252,car,0.5716090202331543,"[452.8662414550781, 345.45928955078125, 492.3377990722656, 373.8106689453125]"
252,traffic light,0.5299012660980225,"[1233.160888671875, 113.640625, 1279.656494140625, 224.74063110351562]"
252,car,0.36382246017456055,"[514.0753784179688, 342.33441162109375, 550.3069458007812, 363.34033203125]"
252,person,0.31356117129325867,"[887.365478515625, 348.10308837890625, 908.9560546875, 406.4129638671875]"
252,person,0.28249844908714294,"[1061.7645263671875, 357.20196533203125, 1084.4930419921875, 429.6376953125]"
252,person,0.2697715759277344,"[911.67041015625, 353.9123840332031, 932.1702880859375, 410.9561462402344]"
253,car,0.9099942445755005,"[626.6357421875, 334.14752197265625, 896.0771484375, 515.9226684570312]"
253,traffic light,0.832371711730957,"[534.4168701171875, 8.699943542480469, 571.4892578125, 83.2690658569336]"
253,car,0.7225140929222107,"[623.865966796875, 351.20330810546875, 664.68701171875, 388.71099853515625]"
253,car,0.6822026968002319,"[945.9163818359375, 529.5098876953125, 1279.6075439453125, 714.6788330078125]"
253,person,0.6685115098953247,"[947.050537109375, 332.1953125, 979.216064453125, 416.443359375]"
253,traffic light,0.6304993033409119,"[1046.29052734375, 145.31192016601562, 1072.52978515625, 204.91091918945312]"
253,car,0.5986745357513428,"[598.8472900390625, 345.46630859375, 629.8782958984375, 369.4630126953125]"
253,car,0.566756010055542,"[451.1650390625, 344.8115234375, 490.9635009765625, 375.3150634765625]"
253,person,0.47244805097579956,"[889.1480712890625, 348.61431884765625, 911.4193115234375, 405.91534423828125]"
253,person,0.40261897444725037,"[979.7882080078125, 363.323486328125, 1003.3411865234375, 421.94342041015625]"
253,car,0.38803568482398987,"[514.1336669921875, 341.8917236328125, 549.9544677734375, 363.6849365234375]"
253,traffic light,0.3734949827194214,"[1244.59521484375, 61.66270446777344, 1279.681640625, 226.4429473876953]"
253,traffic light,0.3001273572444916,"[1247.717529296875, 27.172210693359375, 1279.5751953125, 170.73739624023438]"
253,traffic light,0.2740129828453064,"[1246.356689453125, 104.47866821289062, 1279.470458984375, 223.00979614257812]"
254,car,0.9268944263458252,"[621.9345703125, 335.0250244140625, 893.2333984375, 519.1986083984375]"
254,traffic light,0.8412667512893677,"[534.098876953125, 1.9155349731445312, 569.91552734375, 78.49695587158203]"
254,car,0.7404803037643433,"[622.8246459960938, 351.45928955078125, 663.3445434570312, 389.75341796875]"
254,car,0.6708990931510925,"[947.3743286132812, 534.7900390625, 1279.595458984375, 714.78662109375]"
254,traffic light,0.669450044631958,"[1051.32470703125, 142.81521606445312, 1077.9111328125, 201.87982177734375]"
254,person,0.6092962026596069,"[953.3517456054688, 335.206298828125, 982.1655883789062, 418.01104736328125]"
254,person,0.5746164917945862,"[890.2341918945312, 348.781005859375, 914.6889038085938, 409.09942626953125]"
254,car,0.5742135047912598,"[597.1619873046875, 346.1938171386719, 630.2581787109375, 370.3544006347656]"
254,car,0.5520116686820984,"[450.947509765625, 346.206787109375, 491.32080078125, 375.5565185546875]"
254,car,0.37440726161003113,"[514.6920166015625, 343.0565490722656, 550.2059326171875, 364.1943054199219]"
255,car,0.9012010097503662,"[622.480712890625, 334.490234375, 890.5281982421875, 515.417724609375]"
255,traffic light,0.8312949538230896,"[533.2913818359375, 0.6299972534179688, 569.0521240234375, 74.37482452392578]"
255,car,0.6976361274719238,"[620.15087890625, 352.9593505859375, 659.275390625, 390.8837890625]"
255,car,0.6759576797485352,"[946.8162841796875, 534.9970703125, 1279.5899658203125, 714.863037109375]"
255,person,0.6616567969322205,"[956.6575927734375, 335.9556884765625, 988.4481201171875, 420.5404052734375]"
255,traffic light,0.6414114832878113,"[1057.674560546875, 139.84963989257812, 1084.030029296875, 200.203857421875]"
255,car,0.5847821831703186,"[449.18035888671875, 346.24224853515625, 490.44622802734375, 375.76629638671875]"
255,car,0.5430118441581726,"[595.8187255859375, 347.1871337890625, 629.7432861328125, 370.42303466796875]"
255,person,0.5094563364982605,"[893.827392578125, 349.18682861328125, 917.9864501953125, 411.29095458984375]"
255,car,0.3056492209434509,"[513.895751953125, 342.98284912109375, 549.281982421875, 364.33966064453125]"
256,car,0.9143233895301819,"[616.7974853515625, 334.436279296875, 886.5723876953125, 509.08251953125]"
256,traffic light,0.8428462743759155,"[533.150634765625, 0.10809326171875, 568.886474609375, 71.15469360351562]"
256,person,0.7357285618782043,"[958.164794921875, 333.31927490234375, 990.44775390625, 423.166015625]"
256,car,0.6420606374740601,"[617.0858154296875, 353.73468017578125, 656.9888916015625, 390.25335693359375]"
256,car,0.6035066246986389,"[952.2772216796875, 534.5939331054688, 1279.6009521484375, 714.3966674804688]"
256,traffic light,0.5763263702392578,"[1065.4085693359375, 135.59573364257812, 1093.1593017578125, 199.83053588867188]"
256,car,0.5263876914978027,"[594.8690185546875, 347.1242370605469, 628.6942138671875, 371.7777404785156]"
256,car,0.5154702663421631,"[446.85479736328125, 347.14642333984375, 489.77911376953125, 376.33331298828125]"
256,person,0.5086430907249451,"[894.6822509765625, 350.99981689453125, 920.6844482421875, 412.33099365234375]"
256,person,0.4910414218902588,"[1089.17919921875, 366.0301818847656, 1123.07763671875, 439.6466369628906]"
256,person,0.48685821890830994,"[927.569091796875, 361.4842529296875, 951.756103515625, 418.9580078125]"
256,person,0.44760021567344666,"[997.4765625, 367.43682861328125, 1019.836181640625, 426.384521484375]"
256,car,0.27290841937065125,"[514.1587524414062, 340.37249755859375, 549.4992065429688, 364.19677734375]"
257,car,0.9125589728355408,"[616.118408203125, 334.88690185546875, 883.6767578125, 511.66278076171875]"
257,traffic light,0.8541709780693054,"[531.0611572265625, 0.5523300170898438, 568.4432373046875, 68.88334655761719]"
257,car,0.6946131587028503,"[945.8025512695312, 534.6802368164062, 1279.656494140625, 715.3488159179688]"
257,traffic light,0.6136987805366516,"[1071.084228515625, 133.03561401367188, 1101.1630859375, 201.33670043945312]"
257,car,0.5779743194580078,"[615.9841918945312, 358.22064208984375, 652.2277221679688, 391.14532470703125]"
257,car,0.5214044451713562,"[447.89801025390625, 346.1602783203125, 489.52032470703125, 375.9569091796875]"
257,car,0.4809505045413971,"[616.4718017578125, 351.9659729003906, 658.2342529296875, 388.9574279785156]"
257,car,0.46736013889312744,"[595.6481323242188, 347.85235595703125, 628.9080200195312, 371.38214111328125]"
257,person,0.45393839478492737,"[964.6048583984375, 331.34130859375, 995.2591552734375, 423.3037109375]"
257,person,0.2960589528083801,"[897.45458984375, 350.9068603515625, 920.8707275390625, 413.74530029296875]"
257,person,0.2858828008174896,"[900.1035766601562, 351.6826171875, 927.7820434570312, 414.208740234375]"
257,car,0.2560611963272095,"[514.334228515625, 341.1003112792969, 549.486572265625, 364.6383361816406]"
258,car,0.9130226969718933,"[617.795166015625, 335.6116943359375, 877.7410888671875, 518.40185546875]"
258,traffic light,0.8753808736801147,"[530.77392578125, 0.2469635009765625, 568.46044921875, 60.57726287841797]"
258,car,0.7072803378105164,"[947.35888671875, 537.422607421875, 1279.706787109375, 714.3419189453125]"
258,traffic light,0.6414039134979248,"[1079.90869140625, 128.8477783203125, 1107.1533203125, 197.85101318359375]"
258,person,0.6126294732093811,"[968.896484375, 336.221923828125, 999.785400390625, 422.886962890625]"
258,car,0.48725536465644836,"[447.20947265625, 346.142822265625, 490.07958984375, 376.082763671875]"
258,person,0.4249994158744812,"[1105.469970703125, 368.72772216796875, 1136.658203125, 442.19232177734375]"
258,car,0.3922254145145416,"[593.2188110351562, 349.9037170410156, 627.3081665039062, 372.7558898925781]"
258,car,0.3383278548717499,"[611.95556640625, 360.92059326171875, 646.231201171875, 392.6492919921875]"
258,person,0.3113894760608673,"[901.9446411132812, 351.75396728515625, 926.6640014648438, 414.43377685546875]"
258,car,0.30339524149894714,"[609.7279052734375, 354.24725341796875, 654.2579345703125, 391.89959716796875]"
258,person,0.2870784401893616,"[898.647216796875, 351.56414794921875, 921.39453125, 414.34429931640625]"
258,car,0.258104145526886,"[621.2850341796875, 351.43304443359375, 656.2479248046875, 381.12615966796875]"
258,car,0.25000056624412537,"[513.0045166015625, 341.5709228515625, 548.8651123046875, 364.960693359375]"
259,car,0.9180853962898254,"[614.2136840820312, 335.075439453125, 875.1383666992188, 512.3740234375]"
259,traffic light,0.8652597069740295,"[529.5889282226562, 0.0, 568.1034545898438, 55.5333251953125]"
259,person,0.7762718200683594,"[975.3363037109375, 333.2410888671875, 1008.7274169921875, 426.0447998046875]"
259,car,0.693051815032959,"[946.1259765625, 535.7308959960938, 1279.6630859375, 714.7713012695312]"
259,traffic light,0.6062482595443726,"[1085.83544921875, 125.7344970703125, 1115.6982421875, 201.2100830078125]"
259,car,0.509767472743988,"[444.75616455078125, 345.5757141113281, 487.778564453125, 375.5942687988281]"
259,person,0.3465154469013214,"[903.4218139648438, 350.29815673828125, 932.2127075195312, 414.54791259765625]"
259,car,0.3116162121295929,"[593.5347900390625, 349.94927978515625, 627.9075927734375, 373.47650146484375]"
259,person,0.28308212757110596,"[1018.3170166015625, 368.200927734375, 1039.1322021484375, 431.73486328125]"
259,car,0.257325679063797,"[611.33349609375, 362.9945983886719, 641.8258056640625, 392.5521545410156]"
259,car,0.25082921981811523,"[514.2744750976562, 341.69451904296875, 547.6683959960938, 364.48126220703125]"
260,car,0.9126836657524109,"[610.9005126953125, 335.25567626953125, 872.3516845703125, 508.74481201171875]"
260,traffic light,0.7722344994544983,"[529.7310791015625, 0.0, 568.7933349609375, 54.21937561035156]"
260,car,0.7484943270683289,"[951.6134033203125, 531.7119140625, 1279.6505126953125, 716.1458740234375]"
260,traffic light,0.6563006639480591,"[1095.12060546875, 123.177490234375, 1124.271728515625, 206.31204223632812]"
